Id,ic50_Omicron
1413,80.670498282184
1414,69.3320153871489
1415,78.928387692776
1416,124.204548427336
1417,67.8120595463643
1418,94.9394789578495
1419,89.4401941056113
1420,59.8467273058803
1421,71.2689362549194
1422,53.1518588101761
1423,60.91987523451
1424,57.1067503935661
1425,52.9087892240904
1426,111.38381538515
1427,57.7719247077284
1428,105.187786590439
1429,84.0560926106588
1430,89.0415205510678
1431,116.851292052606
1432,145.186904912199
1433,134.599735814256
1434,84.2130883913113
1435,89.2271472646766
1436,87.1564766753469
1437,45.6259595493574
1438,80.1792129171694
1439,81.5821254614263
1440,56.452194813303
1441,63.2878588574101
1442,131.355064902191
1443,114.081081430407
1444,64.6887557825657
1445,87.3990793573631
1446,73.1486637986725
1447,55.09618969408
1448,75.7349919865821
1449,39.5641700788619
1450,75.3560411061733
1451,137.388156312436
1452,37.2670050207355
1453,74.997811836215
1454,139.644438180683
1455,27.78477582594
1456,79.4734816630252
1457,77.1241297203967
1458,63.1950437979764
1459,119.564422429351
1460,93.4267297810315
1461,54.0840110497447
1462,129.317045473102
1463,90.3839476229839
1464,121.280785993228
1465,47.5770934924477
1466,117.15813182924
1467,60.9976959490408
1468,63.8665759343327
1469,60.9193674007317
1470,80.9239366902854
1471,79.5668392385581
1472,53.1922507350746
1473,126.840656207121
1474,112.239970609591
1475,20.0392480316856
1476,58.5758205848017
1477,119.653355020497
1478,62.8600379982117
1479,78.791502049606
1480,103.120724289924
1481,94.1347311137105
1482,74.3165313069107
1483,84.6742113251027
1484,68.4823885208574
1485,109.94045164743
1486,92.5718334052918
1487,127.287841824882
1488,113.713153980052
1489,62.2656271971247
1490,51.8148048907429
1491,52.3659455337758
1492,85.7663445611969
1493,111.627954350838
1494,46.9738575351158
1495,48.4102918162954
1496,164.849779092961
1497,110.271887805246
1498,62.6741767003156
1499,57.2045683169355
1500,86.9736543998938
1501,43.0634952492803
1502,94.2447025451867
1503,117.603185565487
1504,108.103127487213
1505,107.65599976637
1506,46.5648855845726
1507,49.7552398863162
1508,130.159618666466
1509,98.1723600349987
1510,47.6011464331262
1511,95.8785984629418
1512,114.283775188364
1513,31.3189947589366
1514,125.753167111017
1515,113.844225933893
1516,69.068376116072
1517,77.2910303385182
1518,99.5454575884422
1519,84.621326981482
1520,67.9046325021825
1521,18.4228668218017
1522,111.446819182778
1523,45.5751707964568
1524,102.279784570879
1525,83.8437671777395
1526,75.9825168322608
1527,32.3760444478058
1528,134.625048963142
1529,72.3531886471499
1530,151.383627989453
1531,84.4885654332675
1532,86.8903971747131
1533,5.89390478304851
1534,93.2589193812398
1535,53.8263297932994
1536,106.517857095463
1537,69.2058354041462
1538,81.0761467383154
1539,73.0684098212773
1540,109.79374971437
1541,101.53178336233
1542,57.4544285125515
1543,95.4538554323248
1544,63.1245364573987
1545,87.1375651829795
1546,67.2947225224729
1547,82.8153765790013
1548,89.709743255415
1549,92.8793288990364
1550,55.2084942244212
1551,35.2266575448353
1552,44.338107242175
1553,115.977341495628
1554,129.384521169001
1555,49.6007100072535
1556,100.240164648773
1557,97.881606088267
1558,95.8773344417592
1559,102.439338646085
1560,96.2860325857526
1561,125.614521613459
1562,146.8702258012
1563,17.479338469123
1564,115.167321015131
1565,92.6384286374909
1566,112.712022855011
1567,66.4946883014262
1568,89.7790783870405
1569,51.5594761795059
1570,38.2328467878447
1571,89.7699598300477
1572,72.9146915929474
1573,67.2108021959979
1574,102.478760799707
1575,81.2339880477854
1576,31.7902044790231
1577,77.2423238549314
1578,75.1244055615099
1579,61.1177031715075
1580,114.253196218907
1581,128.56783851077
1582,51.1901236016383
1583,72.5847978872256
1584,27.8657945705684
1585,121.959893296774
1586,39.4916845123674
1587,100.918038326137
1588,85.5784595731841
1589,33.411104227525
1590,87.445236620628
1591,124.669305298533
1592,125.80610730323
1593,55.2338403044292
1594,107.435601069183
1595,124.534597371712
1596,77.1653522357324
1597,71.5023550571354
1598,111.216751046614
1599,72.3184663995602
1600,64.8065211478014
1601,94.9811902534387
1602,43.5120454747565
1603,30.3621666743213
1604,70.9898226292588
1605,68.7323905755734
1606,53.8811774943007
1607,73.9336746956754
1608,92.308737127096
1609,129.707503248641
1610,139.041853596333
1611,112.945378678629
1612,83.0551222786438
1613,119.736835271798
1614,82.5151296628762
1615,153.202162514798
1616,68.8226366204682
1617,64.3985875866043
1618,54.6648346398029
1619,84.4975279803298
1620,93.5815067292792
1621,141.941762067218
1622,137.860628833213
1623,123.583444412593
1624,94.1654251866842
1625,79.3556119259647
1626,102.978611900433
1627,130.617299242119
1628,66.2734750811876
1629,74.2069542627777
1630,58.4457428569744
1631,134.812817421775
1632,57.5964295389367
1633,133.382522605122
1634,70.5664234222002
1635,64.4693065319794
1636,82.5145446931064
1637,112.012819094258
1638,97.1792681297362
1639,139.602594296072
1640,83.3015489672351
1641,61.4626823007653
1642,159.6804834861
1643,131.266687574325
1644,71.1057889753823
1645,125.232586202955
1646,71.1505891671557
1647,146.64300235724
1648,84.588613150922
1649,53.2990822402321
1650,57.11871587852
1651,66.5778044226717
1652,76.8710611803346
1653,152.482129002288
1654,91.5859300516451
1655,123.648247611108
1656,150.430248824815
1657,56.1648603467551
1658,125.135079871721
1659,94.0746381573721
1660,120.277796520874
1661,88.8123953939602
1662,69.6418654329562
1663,133.103650681804
1664,124.981570409027
1665,66.075909031594
1666,143.418676540606
1667,82.6956748430487
1668,88.3795704280025
1669,29.6962049477174
1670,136.684664655887
1671,93.4460930682633
1672,83.2895703837953
1673,63.2986216067354
1674,45.6346979641389
1675,113.525369723934
1676,102.563282208267
1677,78.8111717543441
1678,14.0274970309046
1679,94.5353102982352
1680,69.0390925431915
1681,103.699959787354
1682,64.1030289582545
1683,108.085730298567
1684,72.4262448585142
1685,70.4377391597938
1686,45.3618372857413
1687,92.9721529798208
1688,71.1499071383019
1689,114.808359415147
1690,127.911340565245
1691,81.5475533085032
1692,156.694583379543
1693,128.092550150465
1694,87.3448357920876
1695,70.6329596126587
1696,79.3173178140487
1697,107.525383336308
1698,110.442700065325
1699,39.8301071943228
1700,130.54016391817
1701,103.770333623989
1702,102.723297745027
1703,89.3803773051388
1704,58.1587068777208
1705,64.5287873502991
1706,17.8649118522883
1707,124.900972464664
1708,91.1500076159759
1709,144.396902740653
1710,120.881209504765
1711,122.636285377909
1712,100.956459295405
1713,148.781595260273
1714,52.4916626281524
1715,74.9845211610178
1716,149.820659800198
1717,63.903689988228
1718,123.833325156463
1719,67.988398246894
1720,113.538568706708
1721,128.336719932235
1722,18.6322170340741
1723,74.7161099503821
1724,54.0299518644502
1725,120.038757955466
1726,124.270867118019
1727,94.1823874633065
1728,166.90347276372
1729,102.005884504788
1730,69.5015407876699
1731,151.635858568768
1732,72.4887914934557
1733,30.8713411739886
1734,97.39212998141
1735,139.815460868894
1736,84.7853010481449
1737,71.9265679985009
1738,155.522469497872
1739,113.551094472868
1740,74.2733285453742
1741,54.8336780819455
1742,101.176210307561
1743,54.1265958862627
1744,88.9093042737784
1745,149.125729649263
1746,95.3422900845593
1747,93.4999160501918
1748,59.2465316039294
1749,60.8604955866543
1750,58.5249083753603
1751,59.4592903833558
1752,123.917066041674
1753,95.0617736731256
1754,80.7738867887656
1755,65.6481216397547
1756,84.5336671894615
1757,102.279647183361
1758,131.583940852044
1759,88.4584448263812
1760,141.191608016045
1761,124.884297776386
1762,95.1178632806189
1763,94.8019560311399
1764,121.319963501992
1765,72.1226519148392
1766,100.112825947609
1767,43.7544965802215
1768,80.2920685673564
1769,63.9405683455331
1770,83.1052717475504
1771,54.8824845921657
1772,107.163932570302
1773,87.4998058747577
1774,70.2740642034745
1775,123.85147134996
1776,120.817727602019
1777,68.833918609578
1778,66.6986363206998
1779,71.703837673971
1780,117.380545833464
1781,84.4225675067736
1782,54.2361540263488
1783,126.092922195881
1784,23.3353281831197
1785,169.468543946684
1786,22.7462010436473
1787,72.6583653849264
1788,73.2835600457515
1789,65.6586211108417
1790,94.7822064452608
1791,141.872779591733
1792,119.243933718772
1793,80.561827707072
1794,111.123469337044
1795,97.758311377595
1796,112.84962251994
1797,98.7850676737893
1798,51.5912458029135
1799,53.7745250696474
1800,91.7775644896133
1801,67.9754763496844
1802,92.3214341732151
1803,32.2423699456866
1804,48.4188461852282
1805,69.5839056687168
1806,82.9516322053746
1807,57.0460183785637
1808,97.6163985805966
1809,76.1722551384977
1810,62.6153913732909
1811,75.7799207244686
1812,123.141215142702
1813,83.4931962614979
1814,83.8205019520944
1815,54.2048409183274
1816,124.732705379267
1817,137.730672702777
1818,65.869157878455
1819,27.9062233239276
1820,88.8444182725747
1821,104.665915309233
1822,121.166049580501
1823,39.8586762183822
1824,120.252877127783
1825,66.6596508250997
1826,59.1460258977878
1827,111.670568240257
1828,108.303357308821
1829,31.1188818504797
1830,70.9142806813926
1831,57.9796025192889
1832,80.3601536028065
1833,141.541068375853
1834,78.0307959119868
1835,108.190561725999
1836,52.2410348240688
1837,86.514681686496
1838,84.4890474337816
1839,75.735157030756
1840,57.4748492209963
1841,145.056244038671
1842,113.559126431799
1843,54.389067102753
1844,88.1631863481316
1845,98.3575531716771
1846,76.1659302812287
1847,83.0268714294679
1848,99.9172501740446
1849,62.413045583526
1850,4.77002997759985
1851,74.7446722497158
1852,119.99118127832
1853,13.3544410998255
1854,107.967694608805
1855,109.083141180809
1856,75.7308611926892
1857,136.729267653936
1858,70.1357283314407
1859,122.247702170493
1860,92.3099363333988
1861,92.661921087243
1862,66.674844201669
1863,128.428027177322
1864,75.155655100309
1865,132.908657519524
1866,156.7685002488
1867,103.064674175424
1868,89.8814681909558
1869,153.888571356949
1870,107.383170867834
1871,24.4835936024998
1872,75.9354800515493
1873,104.471680449351
1874,148.868026448573
1875,63.7840733458877
1876,61.5946757984961
1877,81.2611397850975
1878,88.3340804423689
1879,85.1093594450611
1880,100.813384811209
1881,125.338413724732
1882,90.7162988629429
1883,93.0999977825203
1884,97.801918103371
1885,116.210620802754
1886,70.5974225722087
1887,57.350239739918
1888,68.0518757997787
1889,131.95247800332
1890,81.6054696351372
1891,95.1955779582844
1892,69.4926600910137
1893,66.4702643334642
1894,115.823993067277
1895,48.008193430162
1896,70.4464737911841
1897,48.3209887428443
1898,103.942653491808
1899,123.869900937138
1900,77.0641363149829
1901,67.8891119049947
1902,84.2422923105339
1903,111.062239835143
1904,99.2844542611505
1905,70.4068682535977
1906,40.7576722583952
1907,141.483437748707
1908,137.885448032623
1909,71.1279821390747
1910,50.9181600726388
1911,171.48794809246
1912,83.4410546455289
1913,107.960891727422
1914,72.2750012479199
1915,63.3800465475862
1916,55.5282462876162
1917,103.109326196243
1918,98.0760017197133
1919,80.6110107666226
1920,137.67328066015
1921,46.8080646417235
1922,72.2770196635642
1923,101.140659617681
1924,153.669419569031
1925,47.1289495818442
1926,61.0423552922196
1927,150.370955109489
1928,87.6369313787856
1929,80.5949621385411
1930,140.985162178233
1931,125.704030137526
1932,70.1258302012523
1933,123.589067515871
1934,66.9382531758302
1935,123.653103672497
1936,106.294838299873
1937,73.4756527184495
1938,74.6248758066599
1939,57.1841528071236
1940,108.534354636884
1941,90.4469513544909
1942,100.944262934668
1943,129.070055497085
1944,94.317105834869
1945,67.8066413104149
1946,75.0188568153525
1947,66.2089748617422
1948,23.1621990763442
1949,55.4336615363616
1950,109.921366776184
1951,159.662241380292
1952,104.648099026429
1953,81.7295646724949
1954,132.370962828147
1955,69.5121581714078
1956,51.4412128576381
1957,84.5644254241509
1958,104.290805989356
1959,93.890309049966
1960,39.8774531380226
1961,52.7233273620017
1962,68.6225181220807
1963,37.4831438999615
1964,75.8387228967068
1965,71.3546362274448
1966,84.9987335648041
1967,35.4552201850096
1968,118.49885784105
1969,50.6826152544385
1970,57.652950515715
1971,118.789565332531
1972,84.0598625165175
1973,48.7815981803325
1974,60.7762133872084
1975,83.5363802648582
1976,139.847788570343
1977,84.9204692830745
1978,84.3237210524519
1979,27.1309659834714
1980,127.868932217622
1981,118.662577698214
1982,46.296092660789
1983,63.9219132845749
1984,129.90858033925
1985,105.238245041031
1986,51.0167281262478
1987,62.0063588051956
1988,170.579547912406
1989,49.715042166652
1990,72.486224276319
1991,138.612619495732
1992,109.722395076326
1993,56.9335292056422
1994,47.9100083584385
1995,124.964832850768
1996,69.4321704780204
1997,76.2377738156023
1998,126.660095744789
1999,60.4674406821249
2000,78.4530098251159
2001,41.5735823454083
2002,82.1202087462614
2003,87.4428151754999
2004,84.8065125539413
2005,58.9652056477547
2006,94.5245306754739
2007,135.788785589055
2008,134.219696363841
2009,151.479681295038
2010,106.776712271969
2011,1.76519923988794
2012,95.0511331293371
2013,90.1067275018505
2014,139.353389433232
2015,53.9979668266077
2016,129.863179455772
2017,111.797423518221
2018,74.0626901153902
2019,85.3913336361682
2020,67.038865856811
2021,91.7378685799292
2022,156.562704118367
2023,83.3230408392078
2024,112.412520120027
2025,86.012717181268
2026,68.8873801770046
2027,71.5335358095402
2028,71.9058970240195
2029,71.3503196837014
2030,81.4761003031185
2031,46.1934628370288
2032,57.5997190045052
2033,30.5612674026658
2034,95.6872615800556
2035,82.0073837361946
2036,71.8349240614945
2037,61.8436188230238
2038,54.2733659984203
2039,85.8265795182378
2040,90.3190314254377
2041,56.9975478920999
2042,66.5489909146865
2043,140.124448034374
2044,51.6562010788748
2045,82.6649334836556
2046,56.9481908498105
2047,97.967332629077
2048,61.9347200576904
2049,45.4413940496587
2050,87.5555178882449
2051,94.9300447288397
2052,66.4357846071126
2053,51.0921624025152
2054,63.0944692747245
2055,128.155784156365
2056,48.8583445619407
2057,54.3806913624853
2058,109.674136773002
2059,62.5635742111568
2060,59.9042429476403
2061,54.3501663431096
2062,54.6203480681728
2063,90.3619565599039
2064,64.6732117430268
2065,66.773652574859
2066,90.0223435828662
2067,55.3700381152006
2068,87.5126073838825
2069,97.6715518592028
2070,53.6294035862996
2071,59.7750282375224
2072,117.476012651107
2073,123.03814189082
2074,56.052622439737
2075,92.3047005252859
2076,67.4787402448341
2077,109.543762738529
2078,68.1660063786621
2079,97.0670805701573
2080,140.5596785371
2081,28.3884205329287
2082,92.9178133246416
2083,148.370509412243
2084,116.143120492051
2085,113.024431275538
2086,74.6864280302207
2087,137.815947545608
2088,74.2534292928302
2089,115.992648076161
2090,109.89395926544
2091,135.092910955166
2092,66.1404704313322
2093,115.078639253712
2094,120.933794787363
2095,74.3576434819931
2096,117.135333916102
2097,96.7994271826877
2098,118.234687260716
2099,74.8127993391757
2100,54.6241665454451
2101,88.427799550233
2102,67.4591536764
2103,103.055101364569
2104,75.3201003605187
2105,117.444911275029
