Id,ic50_Omicron
1363,4.41260958300565
1364,4.30113680024763
1365,4.8665168428036
1366,4.73087844021316
1367,4.86307745242063
1368,4.44963912997488
1369,4.82779804313067
1370,4.23938308607372
1371,4.21839378706018
1372,4.7251831139489
1373,5.04876904539143
1374,4.24983626731018
1375,4.24056204126481
1376,4.2211295373381
1377,4.77818348647516
1378,4.83691082343441
1379,4.25443296991594
1380,5.08512714277935
1381,4.03600103550323
1382,4.59897944766269
1383,4.46400253272605
1384,4.61151940471717
1385,4.41080087282172
1386,4.06498034233247
1387,4.96504710817776
1388,4.5121778547536
1389,4.19728583378704
1390,4.50125603309147
1391,5.00461894726049
1392,4.19632202513211
1393,4.2198195364627
1394,4.71075606674551
1395,4.65868466668177
1396,4.75403043017201
1397,4.46938146572721
1398,4.67426221133899
1399,4.31615365985883
1400,4.60266907498499
1401,4.39962901625268
1402,4.185490160812
1403,4.15224851597483
1404,4.29098715985991
1405,4.2585615289783
1406,4.20024415516544
1407,4.4900636913709
1408,4.73682746400717
1409,4.41728264873153
1410,4.82099572222595
1411,3.92494880758631
1412,4.5902374547653
1413,4.33776466549251
1414,4.20433539685497
1415,4.34747616600566
1416,4.8092354259769
1417,4.18449737084867
1418,4.49162082836273
1419,4.39491381052689
1420,4.10997008920748
1421,4.26382053595517
1422,4.04070354253991
1423,4.14947532542419
1424,4.0884450868557
1425,4.03730636671681
1426,4.66042650035429
1427,4.05810841697058
1428,4.61946068980539
1429,4.37474640933484
1430,4.44040654801074
1431,4.70355086168641
1432,5.04276330250215
1433,4.94444413264975
1434,4.41325999468459
1435,4.45012424523826
1436,4.40926781924024
1437,3.95060767393684
1438,4.33131231252979
1439,4.34391422477582
1440,4.07681630844662
1441,4.12495302962227
1442,4.90656441674363
1443,4.65403657542781
1444,4.1696746485055
1445,4.40966891039417
1446,4.27952621345478
1447,4.01952473785482
1448,4.30857625076843
1449,3.84573423809208
1450,4.27507734316664
1451,4.9390460065602
1452,3.83777372846209
1453,4.30227143165585
1454,4.96538767837759
1455,3.75195131343023
1456,4.3266854790748
1457,4.30066134196685
1458,4.16399560996547
1459,4.74680289798139
1460,4.43508210145138
1461,4.05559678910725
1462,4.87805975714186
1463,4.48039874564901
1464,4.77785275309937
1465,3.93271244329646
1466,4.73002673724356
1467,4.12304485822707
1468,4.15841830613196
1469,4.13168841706702
1470,4.38009135913113
1471,4.32955802343637
1472,4.0506312317353
1473,4.83518911028475
1474,4.72105298687026
1475,3.63156642119581
1476,4.09664482421626
1477,4.753171731892
1478,4.17346509019618
1479,4.32517453378207
1480,4.58049624484399
1481,4.52650353192017
1482,4.29458689074099
1483,4.38630296145461
1484,4.2190880329553
1485,4.6216230247555
1486,4.49929657796713
1487,4.83985421748254
1488,4.68306249550307
1489,4.14655298950332
1490,3.98188425884154
1491,4.03998344558051
1492,4.39834537816671
1493,4.69043132218595
1494,3.96383550985611
1495,3.98251120712346
1496,5.25762886366096
1497,4.6492790481533
1498,4.14835637457418
1499,4.08427844087409
1500,4.3839228732382
1501,3.91885879938016
1502,4.49293831633108
1503,4.7653322126253
1504,4.62346914753485
1505,4.65629934747509
1506,3.90404916453783
1507,4.00862502381504
1508,4.89903260146656
1509,4.51526098046695
1510,3.97763714614857
1511,4.48548813805989
1512,4.61089396529089
1513,3.76194625238815
1514,4.82473584924977
1515,4.68779642261859
1516,4.20329288315079
1517,4.31665028011613
1518,4.52720269402838
1519,4.41014737402732
1520,4.20066276182201
1521,3.61714083183938
1522,4.69184926890826
1523,3.93325079920003
1524,4.59057295331027
1525,4.32761781752328
1526,4.30835692397805
1527,3.77514202588783
1528,4.91018071355169
1529,4.27219762513064
1530,5.11098537487621
1531,4.37783301410815
1532,4.4076529597395
1533,3.46506929690207
1534,4.47847277792773
1535,4.00521662366137
1536,4.59656509417063
1537,4.22329953790589
1538,4.29866269693284
1539,4.2640325857334
1540,4.63907915742531
1541,4.59335203807899
1542,4.06582509596699
1543,4.48586279181312
1544,4.15730660982999
1545,4.43067653006904
1546,4.19496316629042
1547,4.37799471889649
1548,4.45637166787687
1549,4.4500866783934
1550,4.04096707899042
1551,3.78807921846733
1552,3.91166696039554
1553,4.7446935098176
1554,4.85860702791415
1555,3.97518066485131
1556,4.5552408956763
1557,4.54624545136505
1558,4.5360050353108
1559,4.52617667663964
1560,4.50940415399779
1561,4.8353821474885
1562,5.05970830938883
1563,3.6037039830714
1564,4.68733369898681
1565,4.43465827517928
1566,4.67458583768897
1567,4.17416480363239
1568,4.43619962596878
1569,4.01918432991688
1570,3.85336182181725
1571,4.44414090001533
1572,4.26707616522456
1573,4.19833140784057
1574,4.57704959878929
1575,4.34616348068422
1576,3.77817108723778
1577,4.27329051923603
1578,4.26946902234925
1579,4.12355743412384
1580,4.68351987017528
1581,4.87451252256775
1582,4.01794403388368
1583,4.25934004482293
1584,3.69955276488911
1585,4.79563529146178
1586,3.84974689933878
1587,4.55652415024964
1588,4.40948135705662
1589,3.79467380435753
1590,4.41252453943746
1591,4.82171407103574
1592,4.83480618216046
1593,4.0462515185003
1594,4.61626862609682
1595,4.79515294455344
1596,4.31310829107272
1597,4.2405847523512
1598,4.63918402166508
1599,4.2630535479945
1600,4.16969546347449
1601,4.52727951632996
1602,3.90843018668763
1603,3.76231298327102
1604,4.25168282152434
1605,4.20931909443253
1606,4.05136074575398
1607,4.25830875303325
1608,4.50220351330122
1609,4.89149938223292
1610,4.95873829318281
1611,4.63066443026532
1612,4.35742616241251
1613,4.75909477337563
1614,4.36072453490721
1615,5.11309101562745
1616,4.21675026833209
1617,4.15114811502832
1618,4.05687939534687
1619,4.41988931142238
1620,4.49500800508217
1621,5.00638799136677
1622,4.95579596812302
1623,4.80218409405979
1624,4.47997095597185
1625,4.33435664531893
1626,4.55474748721973
1627,4.90272629674355
1628,4.18286246449002
1629,4.28603102807951
1630,4.09661330434512
1631,4.94844138520355
1632,4.10079758680436
1633,4.91222394221044
1634,4.24503828305222
1635,4.1709661521602
1636,4.38637730506048
1637,4.69739887865979
1638,4.51261160744655
1639,4.99308025375637
1640,4.32538192514636
1641,4.13767829179731
1642,5.20866050611912
1643,4.88293823564963
1644,4.24729774782428
1645,4.81685716275748
1646,4.23223332767499
1647,5.07182396546074
1648,4.39909744887996
1649,4.01203104206775
1650,4.09587069319459
1651,4.19533999836471
1652,4.2880383665375
1653,5.11855512399421
1654,4.44656011061032
1655,4.77742777806721
1656,5.11413846536495
1657,4.07335307901602
1658,4.84409754835511
1659,4.47279311830327
1660,4.75996648083958
1661,4.42693215033112
1662,4.22624325081849
1663,4.90665205972233
1664,4.83251441381729
1665,4.18635059492688
1666,5.03395611840314
1667,4.38030056394013
1668,4.42799208716829
1669,3.76038270389236
1670,4.96101993699956
1671,4.49239474702761
1672,4.36833985337716
1673,4.13371218205486
1674,3.95822783642887
1675,4.68357299856763
1676,4.59162093849131
1677,4.31367327730866
1678,3.56697061720664
1679,4.49890961705725
1680,4.23766336963707
1681,4.59878906481212
1682,4.16760610837057
1683,4.63248249679724
1684,4.23974120755209
1685,4.23527586062656
1686,3.93490833029003
1687,4.46327005167974
1688,4.24482473135517
1689,4.7048024121497
1690,4.86815913164869
1691,4.33989429186281
1692,5.15473677239142
1693,4.84129896876348
1694,4.44521261864749
1695,4.23293403725116
1696,4.34879250568905
1697,4.65304329395239
1698,4.67091186694989
1699,3.87056100423495
1700,4.88696064635583
1701,4.50004630771
1702,4.56637116991785
1703,4.43060076675602
1704,4.09043213473542
1705,4.16766122513569
1706,3.61377893881796
1707,4.80879642407876
1708,4.48859545638252
1709,5.03960695330078
1710,4.76867168769151
1711,4.77489282646748
1712,4.53205888480693
1713,5.06382360920606
1714,4.02923029780444
1715,4.29216263708195
1716,5.09789418990255
1717,4.1662238964324
1718,4.79377666839312
1719,4.2014130505642
1720,4.68780992509701
1721,4.85740165876561
1722,3.62933646241136
1723,4.3103921796981
1724,4.00327358926044
1725,4.79595387640443
1726,4.82013767485142
1727,4.48472792479377
1728,5.24271416334477
1729,4.56720721390828
1730,4.21557748619709
1731,5.11320004400859
1732,4.27721180114357
1733,3.75851429804961
1734,4.53659768616881
1735,4.99365022256502
1736,4.38643892624889
1737,4.23196500834818
1738,5.13276608054003
1739,4.67991382346966
1740,4.25630438289461
1741,4.03299248888269
1742,4.58013785161441
1743,4.04408640337628
1744,4.43138825555241
1745,5.09477000210443
1746,4.4993270893421
1747,4.45132381873417
1748,4.10018048728893
1749,4.12046686056924
1750,4.0933128863491
1751,4.11505925413293
1752,4.8030566091841
1753,4.52312141017817
1754,4.34236338051699
1755,4.19527213342899
1756,4.35041692558926
1757,4.59814140902096
1758,4.91277869517157
1759,4.42196566866916
1760,5.00884411487987
1761,4.82277542808574
1762,4.51178632671445
1763,4.46134213694393
1764,4.7623711522708
1765,4.25712864038954
1766,4.54740417470654
1767,3.94166152893894
1768,4.34828339120823
1769,4.13498911651742
1770,4.35902070003527
1771,4.06159073904279
1772,4.61527468269803
1773,4.42410524622862
1774,4.23182279481085
1775,4.80844891843287
1776,4.76347525333061
1777,4.19826400678754
1778,4.1946137974138
1779,4.23593583738873
1780,4.73176742652217
1781,4.37350076787546
1782,4.05845482312466
1783,4.82478611335302
1784,3.67819168682161
1785,5.29336019002223
1786,3.66878574932966
1787,4.23317207307055
1788,4.26005731827718
1789,4.17817978735149
1790,4.51031859415114
1791,5.00669498907256
1792,4.75473317808151
1793,4.29567909202375
1794,4.69771164681898
1795,4.51869149747108
1796,4.6748110550673
1797,4.54297124032213
1798,3.98471412789943
1799,4.04159439166769
1800,4.48137028676396
1801,4.20754500896455
1802,4.46429613835999
1803,3.77616836221342
1804,3.93620027405583
1805,4.16761955857741
1806,4.28901463713889
1807,4.08572216072296
1808,4.54844788541687
1809,4.2977122356681
1810,4.1390710865366
1811,4.27802255476509
1812,4.81547900522737
1813,4.36869121940333
1814,4.3733773956808
1815,4.05774445090219
1816,4.81210156304991
1817,4.96446577354567
1818,4.16488777637333
1819,3.72957282214241
1820,4.43166293876681
1821,4.58709638816686
1822,4.77646116343707
1823,3.87799849337799
1824,4.77667750032673
1825,4.2050704254089
1826,4.07323787036424
1827,4.6743858620232
1828,4.64711619671158
1829,3.76945138037571
1830,4.23676728393695
1831,4.06021436330479
1832,4.34690338387059
1833,5.01016884845061
1834,4.31528506057804
1835,4.62349925457515
1836,4.02660076648786
1837,4.3458537727918
1838,4.32936270994011
1839,4.29184321435909
1840,4.08311607539531
1841,5.05711511521856
1842,4.67888523364697
1843,4.05882770411125
1844,4.43389078506126
1845,4.51462246196165
1846,4.28639551514041
1847,4.37131612655737
1848,4.54786557117462
1849,4.09715638358662
1850,3.44965314636545
1851,4.27190486082682
1852,4.79644706972009
1853,3.55874070361326
1854,4.66281816885203
1855,4.63144815140198
1856,4.30651048163222
1857,4.96182163497338
1858,4.22888960007662
1859,4.78376843174509
1860,4.47289011139905
1861,4.48577431081095
1862,4.19382388526832
1863,4.85199897754253
1864,4.27143622003265
1865,4.89421329440164
1866,5.17645903731633
1867,4.56255065562369
1868,4.38588850122275
1869,5.16321551319838
1870,4.61791052865942
1871,3.6851250579761
1872,4.28734065356815
1873,4.62200910047926
1874,5.07224826087143
1875,4.17873454647185
1876,4.12972208819333
1877,4.36552582001735
1878,4.43717030674008
1879,4.38275488393303
1880,4.54664202286944
1881,4.82306169765353
1882,4.48458738573704
1883,4.47718425098498
1884,4.52787234639545
1885,4.74961058774371
1886,4.23457557327747
1887,4.09109798577646
1888,4.217026106862
1889,4.90876485596628
1890,4.37119524387278
1891,4.49676058210895
1892,4.23162059681253
1893,4.19027921908267
1894,4.68536378825803
1895,3.97870135747071
1896,4.22613810065088
1897,3.94289914103258
1898,4.61412316411459
1899,4.79016193088161
1900,4.32613788311557
1901,4.20776260191204
1902,4.40563748623893
1903,4.69686567591696
1904,4.51881066772986
1905,4.2329015569368
1906,3.84248531780484
1907,4.97878250280672
1908,4.97669876154014
1909,4.23263979732109
1910,4.00699023245291
1911,5.29495949780581
1912,4.40265290021998
1913,4.61981716967273
1914,4.27319161627475
1915,4.15041673724781
1916,4.06640502170906
1917,4.60317113892484
1918,4.50919468980384
1919,4.36451434441284
1920,4.95563226748926
1921,3.97558288839342
1922,4.23966256124504
1923,4.57635742856938
1924,5.14708688685764
1925,3.96055427511496
1926,4.12128600084397
1927,5.10884153278605
1928,4.41521735494399
1929,4.34552901091288
1930,5.007015287173
1931,4.81927935686072
1932,4.21111090132133
1933,4.80010281979198
1934,4.1741539549945
1935,4.80062214039064
1936,4.63980360329293
1937,4.25699445059129
1938,4.26572773335035
1939,4.08216341475306
1940,4.64656842285644
1941,4.47720033888584
1942,4.54048401087206
1943,4.90388259023589
1944,4.48913174669068
1945,4.16927637159461
1946,4.28378922409636
1947,4.1842959564223
1948,3.683475728684
1949,4.05897111201277
1950,4.67321809899866
1951,5.19385714733956
1952,4.62447270432846
1953,4.33778050127953
1954,4.91126029161594
1955,4.18936086808769
1956,4.00611721947243
1957,4.37061209050027
1958,4.58350922307448
1959,4.48585318148642
1960,3.90121943649469
1961,3.96215964339259
1962,4.21426219990025
1963,3.83353040958353
1964,4.31333349354851
1965,4.22717660527271
1966,4.39269983046058
1967,3.81377137376093
1968,4.74113782978792
1969,4.0163467400053
1970,4.02343264481252
1971,4.74096403147086
1972,4.38776808050531
1973,3.95323298543259
1974,4.11859714686621
1975,4.40416417990886
1976,4.97667287545079
1977,4.38006534944857
1978,4.40971015091662
1979,3.72436251470441
1980,4.82777332778377
1981,4.7599076778081
1982,3.95097039518898
1983,4.15549631174232
1984,4.85835442723008
1985,4.62419372535967
1986,4.00662383290094
1987,4.07482648188053
1988,5.34447327127186
1989,3.99878897677374
1990,4.25554234026361
1991,4.96534978065532
1992,4.64794943920345
1993,4.07884932950207
1994,3.955011970821
1995,4.81252142513421
1996,4.14576430412943
1997,4.3153507463987
1998,4.84878528990214
1999,4.11801724779031
2000,4.34769939362415
2001,3.91518763651257
2002,4.3799957588238
2003,4.44480543171647
2004,4.40703864504657
2005,4.10938865228498
2006,4.50695624976801
2007,4.93745904344593
2008,4.87025393174865
2009,5.10360454458588
2010,4.60275496400709
2011,3.42714944347514
2012,4.49079913890591
2013,4.44490080452316
2014,4.99681538771843
2015,4.05008909566581
2016,4.9036488160618
2017,4.68532252706496
2018,4.25342873890314
2019,4.39192942964099
2020,4.19176070982365
2021,4.46430194465644
2022,5.18132444901839
2023,4.36734639536283
2024,4.67858886284706
2025,4.39965398483425
2026,4.2347146202946
2027,4.24394792192378
2028,4.23799077076242
2029,4.2553871870264
2030,4.3567334707987
2031,3.93171554840768
2032,4.08541353514641
2033,3.76293809386488
2034,4.52211639770862
2035,4.35268480978491
2036,4.27157822450375
2037,4.15209544455439
2038,4.05255380344728
2039,4.39351472913212
2040,4.45865138014831
2041,4.08554868146708
2042,4.17985655334041
2043,4.97935079981282
2044,4.02158353756269
2045,4.35899479931238
2046,4.08488688088891
2047,4.52203079341552
2048,4.12706255222854
2049,3.95134918241467
2050,4.42466664207784
2051,4.49653376429659
2052,4.15580646160358
2053,4.01461839422329
2054,4.15413960328759
2055,4.84694418119727
2056,3.98834134332072
2057,4.05488837907379
2058,4.68454721846468
2059,4.14073798767729
2060,4.10492597954091
2061,4.04797790589107
2062,4.06322009704179
2063,4.44848048115427
2064,4.17630570223098
2065,4.18917209883783
2066,4.46874173098645
2067,4.06296396858674
2068,4.41523754196242
2069,4.54393556896188
2070,4.04944448703206
2071,4.12068775203757
2072,4.72903728990908
2073,4.7930165680731
2074,4.07217655082075
2075,4.47934938075593
2076,4.20453250356398
2077,4.6332581862495
2078,4.20339218852151
2079,4.47617518471061
2080,5.00347960871889
2081,3.73702538658447
2082,4.44995878780405
2083,5.08679986203613
2084,4.7194664384707
2085,4.67711341205409
2086,4.27941002412866
2087,4.95603020118239
2088,4.25399388487548
2089,4.73723607720768
2090,4.6540763910251
2091,4.93867395701344
2092,4.18720452398997
2093,4.70583268319413
2094,4.77067190249953
2095,4.28183059377496
2096,4.7404574217563
2097,4.50695938894937
2098,4.73343527483516
2099,4.2615133212287
2100,4.05996632279352
2101,4.42611166602644
2102,4.20103935461282
2103,4.60390830488305
2104,4.28660840506938
2105,4.73014085795388
2106,4.27028788897128
