Id,ic50_Omicron
1414,69.3566383558715
1415,78.8404315005303
1416,123.676005627278
1417,68.1498119780333
1418,94.9676509530272
1419,89.6442191561574
1420,60.4726225247337
1421,71.46606648463
1422,53.3462644842469
1423,61.5148484796409
1424,57.4631680577951
1425,53.2219645083594
1426,111.063077346091
1427,58.144834396834
1428,105.009748020389
1429,83.9717336878637
1430,88.8691177374205
1431,116.253351194537
1432,144.703670046241
1433,133.934952377859
1434,84.3369166033994
1435,88.9731265275575
1436,87.1870014068002
1437,45.9073577611269
1438,80.2558092579425
1439,81.5745327417859
1440,56.8812067502606
1441,64.0894678823999
1442,130.551982174989
1443,113.616274522432
1444,65.1683383173379
1445,87.5158441450821
1446,73.0712556997649
1447,55.8794059283203
1448,76.0108417118704
1449,40.2085196337014
1450,75.5608789087068
1451,136.814020218752
1452,38.0248946128606
1453,75.2366643764924
1454,138.983146453727
1455,28.607856309092
1456,79.6087083370926
1457,77.2070940566368
1458,63.6157834010076
1459,118.99016897549
1460,93.2984454429446
1461,54.5093962138437
1462,128.566087411328
1463,90.3981511228962
1464,120.648454257348
1465,48.2257138166473
1466,116.789824915287
1467,61.5575268022484
1468,64.2050730472573
1469,61.2859811671078
1470,80.672629991603
1471,79.5521999002637
1472,53.4339027045358
1473,126.234588749489
1474,111.894135734968
1475,21.1231641955837
1476,58.7114679125999
1477,119.045711260448
1478,63.1569566288465
1479,79.2593873167928
1480,102.704490698858
1481,94.1229032869122
1482,74.3831003487064
1483,84.961390443833
1484,68.7925652754907
1485,109.580322253005
1486,92.622184214083
1487,126.555797049693
1488,113.175042427894
1489,62.6354680302922
1490,52.2596205510806
1491,52.6700880275942
1492,85.6474265375221
1493,111.403296722005
1494,47.5222121477207
1495,48.7265142966815
1496,163.927845472324
1497,110.046070790455
1498,63.0740349583235
1499,57.5169118330489
1500,86.6744766705843
1501,43.4751973131056
1502,94.3466756843925
1503,117.042499461746
1504,107.716598965749
1505,107.613600956012
1506,47.185313528617
1507,50.0995111609739
1508,129.23396287412
1509,97.9258158296587
1510,48.0438199193716
1511,95.6867555998375
1512,113.993163530155
1513,31.8228497507864
1514,125.099140485192
1515,113.34176072601
1516,69.1036503756063
1517,77.3424431619196
1518,99.2392127171072
1519,84.7751204393772
1520,68.40331714164
1521,19.780109986138
1522,111.456663003188
1523,46.2570350268544
1524,102.132263203182
1525,83.9781234971043
1526,76.2171208961797
1527,33.106900228306
1528,133.919472657302
1529,72.5300921181318
1530,150.458910349574
1531,84.6153475828757
1532,86.9285678214136
1533,7.22426396949873
1534,93.2696648678756
1535,54.1325889925572
1536,106.344737661802
1537,69.7072710229106
1538,81.0222593287306
1539,73.3620679526119
1540,109.344235142427
1541,101.312664239628
1542,57.7206355446585
1543,95.4726555054312
1544,63.5084363678899
1545,86.8875214790192
1546,67.5862279102512
1547,82.6573850678548
1548,89.4595028050912
1549,92.8357244678228
1550,55.5422883331367
1551,36.3599107460702
1552,45.0415238144712
1553,115.639652432255
1554,128.778220816624
1555,50.258027102185
1556,100.068082871581
1557,97.7107641201179
1558,95.900916219344
1559,102.242572163251
1560,96.157339178352
1561,125.139108666339
1562,146.337608352605
1563,18.5392599304172
1564,114.849331858249
1565,92.3854750901108
1566,112.412858361044
1567,66.6299388865897
1568,89.8320806604207
1569,52.0726688655075
1570,39.0315150210458
1571,89.9511525779202
1572,73.1164126976873
1573,67.6525473854913
1574,102.742572372685
1575,81.2028347903282
1576,32.8926602504048
1577,77.4859912377744
1578,75.1447338330232
1579,61.7325875863708
1580,113.858407448515
1581,127.767464829085
1582,51.5514135143784
1583,72.8802636783033
1584,28.7288662802544
1585,121.467676912778
1586,39.8766216214434
1587,100.964772307672
1588,85.7865578144979
1589,34.1554529189675
1590,87.4965613184869
1591,124.091649691146
1592,125.499395189489
1593,55.526888206953
1594,107.373628109645
1595,124.123775793925
1596,77.3957739170351
1597,71.6415846041964
1598,111.045038337161
1599,72.4845245079228
1600,65.2677704506063
1601,95.0570468787567
1602,44.1496303334175
1603,30.9969195930282
1604,71.1222010362382
1605,68.9494962895462
1606,54.1682087643561
1607,74.1924400058604
1608,92.368994089488
1609,129.112152416685
1610,138.270124037773
1611,112.629522020174
1612,83.13304818051
1613,119.233204721432
1614,82.4639234114314
1615,152.136633289433
1616,69.2157445069442
1617,64.5541212158232
1618,55.0335217523427
1619,84.6724334367455
1620,93.5354668474594
1621,141.165102095995
1622,137.123572708374
1623,123.292989101891
1624,94.2091918345919
1625,79.3784085289199
1626,102.564881753885
1627,129.908014171192
1628,66.7278378640718
1629,74.3685978253123
1630,59.0704898938427
1631,134.300818726461
1632,57.80060527845
1633,132.78549886019
1634,70.9958839244225
1635,64.8346164831548
1636,82.6189982309155
1637,111.797460286933
1638,97.3322183419701
1639,138.900521632417
1640,83.4149360547517
1641,61.7502940416186
1642,158.653049578166
1643,130.591873613478
1644,71.5025712841496
1645,124.590333825054
1646,71.3988801449928
1647,145.836256718681
1648,84.5873330545215
1649,54.0011305800468
1650,57.5092545673065
1651,66.817608313946
1652,76.8912506122584
1653,151.689860541692
1654,91.6802017006983
1655,123.049356699953
1656,149.613314475323
1657,56.5225743933385
1658,124.88390732396
1659,94.0942492322016
1660,119.604530372926
1661,88.6550839984347
1662,70.1765987997008
1663,132.379250733787
1664,124.280078520181
1665,66.3689522300152
1666,142.670116829764
1667,82.6376791048601
1668,88.3698259054043
1669,30.493704161504
1670,135.954858138671
1671,93.3718986450276
1672,83.4510484639358
1673,63.516129138425
1674,45.9898056730109
1675,113.331671621735
1676,102.391076003809
1677,78.8393462469941
1678,15.153742984047
1679,94.275985339103
1680,68.9828104858245
1681,103.626245612068
1682,64.3995916385798
1683,107.652163354138
1684,72.5357875214355
1685,70.6138813477858
1686,46.1770037088869
1687,92.8756832915477
1688,71.3586071686834
1689,114.152552317117
1690,127.258994891551
1691,81.7075941312386
1692,155.602843190428
1693,127.632631943328
1694,87.3430048127499
1695,70.9789218794578
1696,79.4360762805397
1697,107.216892421995
1698,110.372326816358
1699,40.51141757423
1700,129.699721905967
1701,103.601129851638
1702,102.221180828457
1703,89.2656041193628
1704,58.7093998936464
1705,64.7804762372218
1706,19.0108762650366
1707,124.18905691326
1708,91.203515947566
1709,143.685305823168
1710,120.382125373881
1711,122.186168520235
1712,100.663525851291
1713,148.232174599168
1714,52.9667271978362
1715,75.3137985810273
1716,149.241095318247
1717,64.5102318818826
1718,123.257548182087
1719,68.3237808849014
1720,113.167362512758
1721,127.543472980393
1722,19.4399910714598
1723,75.0090342912164
1724,54.6533442834216
1725,119.613880794074
1726,123.547940873538
1727,94.2195350818993
1728,165.930145666801
1729,102.025398055354
1730,69.7282307204943
1731,150.635239061127
1732,72.5352176135387
1733,31.8395201093488
1734,97.1436587736332
1735,139.085374518397
1736,84.7785466232443
1737,71.8947699427273
1738,154.690335491511
1739,113.113775511926
1740,74.472777180046
1741,55.3612551385711
1742,101.003289770706
1743,54.5656177014987
1744,88.9202855288781
1745,148.142768104911
1746,95.2741317789869
1747,93.6024163322526
1748,59.6451605651177
1749,61.2915742243451
1750,59.007997523599
1751,60.0880208153395
1752,123.442842200887
1753,95.083305956485
1754,80.8305337051667
1755,65.9386106786569
1756,84.6087369127755
1757,101.930881592491
1758,130.994279299411
1759,88.7472007106162
1760,140.423003272602
1761,124.307926340332
1762,94.9831108946526
1763,94.5198312935315
1764,120.719551114475
1765,72.2333909721442
1766,99.6176247815415
1767,44.291713791569
1768,80.5341829031963
1769,64.4763286251894
1770,83.1295838529183
1771,55.408860993882
1772,106.783519831038
1773,87.9107237206538
1774,70.6177760714895
1775,123.458452999232
1776,120.44930050755
1777,68.7809705388099
1778,66.9626369616977
1779,71.6721645245479
1780,116.786630215399
1781,84.4380855774222
1782,54.6570637609797
1783,125.598909737999
1784,24.4337713685493
1785,168.231897264581
1786,23.6943928277554
1787,72.9163318931515
1788,73.5062494948218
1789,66.245433495071
1790,94.6487650909149
1791,140.974150102916
1792,118.575957646757
1793,80.5654759008815
1794,110.808837415338
1795,97.3991347893511
1796,112.358232754183
1797,98.8271508601576
1798,51.9529947294342
1799,54.2089428107805
1800,91.6877495876075
1801,68.2905588511745
1802,92.3960873092671
1803,32.9854485668293
1804,48.8193692059651
1805,70.1723074550145
1806,82.8894367740835
1807,57.4168304395927
1808,97.4518580234562
1809,76.3622116927534
1810,62.9051678691237
1811,76.0702240731598
1812,122.486915758517
1813,83.5189554443513
1814,84.0414602753226
1815,54.6286788309735
1816,124.326500750616
1817,136.788740582421
1818,66.0001220607419
1819,28.7445674187756
1820,88.941910302816
1821,104.604766376415
1822,120.632719933738
1823,40.5840317665586
1824,119.956830428283
1825,67.1039105924784
1826,59.4934921780828
1827,111.277755785127
1828,107.665219219687
1829,31.7945424876146
1830,71.1585965420646
1831,58.3329943257377
1832,80.7457814815622
1833,140.627393806285
1834,78.2633520066675
1835,107.875572028267
1836,52.5018582343689
1837,86.7954677098171
1838,84.712051055874
1839,76.2855664269357
1840,57.7955681717235
1841,144.026954195875
1842,113.224130262191
1843,54.8473083144143
1844,88.1402078897516
1845,98.1677262970727
1846,76.3667259783061
1847,83.0992566950588
1848,100.075388253739
1849,62.682594259808
1850,5.94369400895972
1851,74.8197070188426
1852,119.612620179371
1853,14.2836664776829
1854,107.537409252299
1855,108.749724936054
1856,76.0565964262048
1857,136.14331880555
1858,70.3502189975889
1859,121.601814907743
1860,92.6758575174393
1861,92.5295581270085
1862,67.0703816375421
1863,127.903479300492
1864,75.1914398156997
1865,132.216449930418
1866,156.01329997596
1867,103.167703723224
1868,90.0316811954274
1869,152.84944294311
1870,107.142225283179
1871,25.136167094653
1872,75.9819863632286
1873,104.213086095164
1874,148.035606780556
1875,63.8133514637636
1876,61.825302711585
1877,81.2181447681099
1878,88.6387043444807
1879,85.4186594187727
1880,100.528077815656
1881,124.8723462403
1882,90.477206109852
1883,92.9072492033106
1884,97.7620637219368
1885,115.817764614411
1886,71.0733131792983
1887,57.748091723076
1888,68.4540805680973
1889,131.268684304367
1890,81.5543355159642
1891,95.4399090572683
1892,69.8739642946669
1893,66.9417977383747
1894,115.430157472878
1895,48.5418257299549
1896,70.4465793473485
1897,48.8229957984771
1898,103.725853188714
1899,123.385463149904
1900,77.1099428126569
1901,68.0777753784444
1902,84.1576421917996
1903,110.656520704806
1904,99.3870043654971
1905,70.9910687207312
1906,41.4114448763998
1907,140.593220200565
1908,137.151630466805
1909,71.3160856656112
1910,51.2304096170324
1911,170.641373465201
1912,83.5478805822215
1913,107.562843004072
1914,72.5145289637147
1915,63.9385168163361
1916,56.0598086865033
1917,102.932181603777
1918,97.6687305292403
1919,80.8665414347508
1920,137.197203610477
1921,47.1186209185959
1922,72.5042880165478
1923,100.819841893247
1924,152.799411327298
1925,47.7328359189782
1926,61.5682335899985
1927,149.717116529733
1928,87.8037402545506
1929,80.878414818386
1930,140.202417471338
1931,124.977049044894
1932,70.2249632517409
1933,123.019852474281
1934,66.9292105172658
1935,122.977852140804
1936,106.217262070388
1937,73.6257638017162
1938,74.6877042465241
1939,57.6296656195103
1940,108.448935816052
1941,90.2369547332983
1942,100.516499132509
1943,128.283628962734
1944,94.2111838769927
1945,68.0564945958844
1946,75.3520332968757
1947,66.5857793347664
1948,24.0066589060913
1949,55.7500438530918
1950,109.67916205091
1951,158.752756292092
1952,104.331861827197
1953,81.9157836170833
1954,131.620352755306
1955,69.8413210500764
1956,51.9664012621015
1957,84.6329768760327
1958,104.05829768677
1959,93.9185343766647
1960,40.3971137916321
1961,53.2004310129156
1962,69.1724898325362
1963,38.4338125059149
1964,76.2392439227623
1965,71.3383242558925
1966,84.9320939425142
1967,36.1381748083571
1968,118.112715477752
1969,51.1911686791795
1970,57.962522045543
1971,118.450339345849
1972,84.4045058650594
1973,49.1781902842841
1974,61.0410609560379
1975,83.622118790885
1976,138.981570645733
1977,84.8911910258066
1978,84.2960602755963
1979,28.017236094263
1980,127.531123681391
1981,118.203807379475
1982,46.7873611333057
1983,64.2098083995506
1984,129.139057891202
1985,104.961313373359
1986,51.3848129007974
1987,62.5421110433904
1988,169.423591772353
1989,50.2030888764343
1990,72.8215092456251
1991,137.857891812452
1992,109.280310262784
1993,57.1905315013488
1994,48.4052424379255
1995,124.43139440764
1996,69.5308330745644
1997,76.1591837564794
1998,126.056815053162
1999,60.9360866424492
2000,78.5579671681251
2001,42.2716365992533
2002,82.2248449796861
2003,87.7750455885873
2004,84.779250899252
2005,59.0607223949674
2006,94.3752745916151
2007,134.975212335566
2008,133.629612300567
2009,150.498506282176
2010,106.475134127367
2011,2.72152597518794
2012,95.1527462629697
2013,90.2358308129986
2014,138.837010404888
2015,54.6285771057729
2016,129.329176811365
2017,111.464642925468
2018,74.1173643748876
2019,85.4676106401759
2020,67.4260459719602
2021,91.6976060554904
2022,155.642443431331
2023,83.3919131009606
2024,111.782892411591
2025,86.1395849919077
2026,69.1203365012579
2027,71.7372273009926
2028,71.9244728919018
2029,71.5542076125234
2030,81.8164751537287
2031,47.0388898117566
2032,57.8311515288091
2033,31.3187381332266
2034,95.5359390692213
2035,81.9804733011744
2036,71.8880006377895
2037,62.0170841551662
2038,54.9228048579442
2039,85.8889388393127
2040,90.1410778316808
2041,57.2680999721772
2042,66.7015431937639
2043,139.551573662805
2044,51.9862419090551
2045,82.6776556173806
2046,57.2924083968274
2047,97.7400437742882
2048,62.0525620785477
2049,46.0276712206475
2050,87.7327816152322
2051,94.9458404686488
2052,66.7945028674186
2053,51.5771705034232
2054,63.552751576949
2055,127.532507656849
2056,49.4007227155725
2057,54.8542227507605
2058,109.50065732247
2059,62.7856019544243
2060,60.4584284460264
2061,54.7664753771923
2062,54.9521773664792
2063,89.9679040422718
2064,65.198034300631
2065,67.3073571019125
2066,89.9602180019423
2067,55.8495076667258
2068,87.6340475901198
2069,97.3676495666757
2070,53.8523974544917
2071,59.9806416792126
2072,117.005064191092
2073,122.451060401385
2074,56.7327771158285
2075,91.9420407030182
2076,67.83721812792
2077,109.385670359494
2078,68.4658847814089
2079,97.0852740365362
2080,139.834683128105
2081,29.4838970782218
2082,92.8267826367556
2083,147.519675964924
2084,115.867374989413
2085,112.287770690018
2086,74.9139808465776
2087,136.966691107397
2088,74.3770626394078
2089,115.4273560291
2090,109.783292115846
2091,134.340693258973
2092,66.4444633027185
2093,114.623829406451
2094,120.361859553698
2095,74.9132085871471
2096,116.847947201492
2097,96.5671371716444
2098,117.733925226325
2099,74.949093408075
2100,55.1565225376503
2101,88.4079147517605
2102,67.9103516835764
2103,102.774114458159
2104,75.6101666379384
2105,116.829237631837
